DS571316	29591	29661	2	2	0	1	0	20
DS571316	29610	29661	2	2	0	115	0	73
DS571316	32808	32870	0	0	0	4	0	73
DS571317	3965	4018	2	2	0	55	0	73
DS571317	4323	4382	2	2	0	54	0	75
DS571317	5633	5680	1	1	0	19	0	69
DS571317	5633	5793	1	1	0	1	0	51
DS571317	5746	5793	1	1	0	23	0	72
DS571317	7936	7985	1	1	0	7	0	16
DS571317	8469	8519	2	2	0	1	0	16
DS571317	20853	20907	1	1	0	5	0	29
DS571317	21152	21205	1	1	0	1	0	59
DS571317	22732	22784	2	2	0	4	0	51
DS571317	23801	23866	1	1	0	14	0	60
DS571318	2016	2086	1	1	0	43	0	75
DS571318	8306	8392	0	0	0	3	0	64
DS571318	19698	19769	1	1	0	1	0	23
DS571318	20599	20717	2	2	0	5	0	53
DS571318	31528	31591	2	2	0	2	0	73
DS571319	14853	14931	2	2	0	97	0	75
DS571319	15854	15981	2	2	0	22	0	73
DS571319	16235	16302	2	2	0	27	0	70
DS571320	1988	2041	1	1	0	12	0	70
DS571320	2448	2502	1	1	0	3	0	51
DS571320	26568	26611	1	1	0	9	0	70
DS571320	27294	27344	1	1	0	2	0	17
DS571320	27955	28011	1	1	0	13	0	73
DS571321	6613	6690	1	1	0	4	0	49
DS571321	6853	6919	1	1	0	9	0	43
DS571322	11444	11491	2	2	0	1	0	58
DS571322	11444	11652	2	2	0	171	0	75
DS571322	16798	16853	1	1	0	7	0	64
DS571322	19258	19304	2	2	0	5	0	56
DS571322	29808	29878	1	1	0	1	0	53
DS571322	29932	30031	1	1	0	1	0	34
DS571323	8461	8512	2	2	0	7	0	66
DS571323	8583	8627	2	2	0	21	0	70
DS571323	14316	14451	2	2	0	23	0	74
DS571323	17264	17320	1	1	0	180	0	75
DS571323	18055	18110	1	1	0	1	0	53
DS571323	27749	27851	1	1	0	413	0	75
DS571323	27749	27856	1	1	0	2	0	74
DS571323	27753	27856	1	1	0	1	0	73
DS571324	15939	15987	1	1	0	17	0	70
DS571325	12526	12947	2	2	0	1	0	37
DS571326	7420	7508	1	1	0	1	0	16
DS571326	8531	8620	1	1	0	1	0	40
DS571326	8698	8766	2	2	0	1	0	39
DS571326	8941	9006	1	1	0	1	0	12
DS571326	11494	11546	2	2	0	1	0	69
DS571326	15225	15362	1	1	0	5	0	73
DS571326	18249	18312	2	2	0	6	0	31
DS571326	18917	18966	2	2	0	5	0	73
DS571326	19975	20039	1	1	0	5	0	49
DS571326	24343	24415	1	1	0	117	0	75
DS571327	3367	3472	1	1	0	1	0	59
DS571327	11100	11150	2	2	0	1	0	63
DS571327	11102	11150	2	2	0	9	0	72
DS571327	12107	12155	2	2	0	26	0	74
DS571327	13057	13099	2	2	0	18	0	68
DS571327	13307	13383	2	2	0	25	0	70
DS571327	13770	13825	1	1	0	3	0	52
DS571327	15651	15693	1	1	0	2	0	48
DS571327	15651	15725	1	1	0	1	0	20
DS571327	19547	19591	2	2	0	67	0	74
DS571327	25214	25276	1	1	0	4	0	68
DS571328	19037	19093	2	2	0	12	0	55
DS571329	7857	7946	2	2	0	1	0	48
DS571329	8701	8756	1	1	0	16	0	74
DS571329	8918	8976	1	1	0	10	0	63
DS571329	13186	13242	1	1	0	23	0	45
DS571329	13288	13341	1	1	0	22	0	69
DS571329	22114	22169	1	1	0	10	0	56
DS571330	10924	10976	2	2	0	36	0	75
DS571330	13618	13664	2	2	0	1	0	37
DS571330	14209	14264	1	1	0	6	0	73
DS571330	14429	14481	1	1	0	1	0	46
DS571330	20057	20116	2	2	0	2	0	48
DS571330	24931	25007	2	2	0	2	0	15
DS571330	25846	25891	2	2	0	2	0	23
DS571330	29860	29913	2	2	0	81	0	74
DS571330	29866	29913	2	2	0	1	0	18
DS571330	30003	30071	2	2	0	87	0	71
DS571330	30250	30307	2	2	0	35	0	66
DS571331	2358	2414	2	2	0	36	0	74
DS571331	2761	2804	2	2	0	11	0	73
DS571331	6491	6551	1	1	0	2	0	54
DS571331	6650	6741	1	1	0	1	0	73
DS571331	6943	7003	1	1	0	18	0	60
DS571331	6943	7005	1	1	0	2	0	55
DS571331	7061	7180	1	1	0	32	0	63
DS571331	7134	7180	1	1	0	1	0	34
DS571331	7405	7478	1	1	0	13	0	68
DS571331	7737	7781	1	1	0	6	0	65
DS571331	10903	10966	1	1	0	10	0	46
DS571331	14056	14115	1	1	0	5	0	61
DS571331	19148	19201	1	1	0	3	0	74
DS571331	20042	20112	1	1	0	8	0	65
DS571331	21973	22036	2	2	0	85	0	72
DS571332	5927	5972	1	1	0	58	0	75
DS571332	8201	8256	1	1	0	99	0	65
DS571332	8465	8543	1	1	0	1	0	41
DS571332	12480	12894	2	2	0	1	0	41
DS571332	14685	14734	2	2	0	1	0	75
DS571332	14696	14763	1	1	0	51	0	74
DS571332	15387	15439	2	2	0	11	0	50
DS571332	16062	16105	1	1	0	6	0	66
DS571332	22820	22925	1	1	0	1	0	63
DS571332	23140	23236	1	1	0	1	0	43
DS571332	28905	28961	1	1	0	307	0	75
DS571332	30856	30908	2	2	0	14	0	53
DS571334	26452	26504	2	2	0	1	0	65
DS571335	18735	18781	1	1	0	7	0	55
DS571335	26041	26092	2	2	0	3	0	20
DS571336	4402	4457	1	1	0	1	0	64
DS571336	8422	8501	2	2	0	1	0	48
DS571336	18351	18395	2	2	0	7	0	59
DS571337	15036	15080	1	1	0	2	0	19
DS571337	15362	15413	1	1	0	2	0	40
DS571337	15978	16025	1	1	0	22	0	74
DS571337	16564	16616	1	1	0	12	0	42
DS571337	16659	16714	1	1	0	7	0	42
DS571337	16988	17038	1	1	0	10	0	69
DS571337	17417	17475	1	1	0	24	0	75
DS571337	17886	17934	1	1	0	73	0	74
DS571337	19465	19517	2	2	0	28	0	70
DS571337	20352	20463	1	1	0	1	0	40
DS571337	20364	20426	1	1	0	49	0	74
DS571337	20736	20802	1	1	0	47	0	74
DS571337	20907	20997	1	1	0	44	0	71
DS571337	26576	26632	2	2	0	22	0	73
DS571337	26919	26995	2	2	0	4	0	53
DS571337	27100	27152	2	2	0	4	0	60
DS571337	27465	27512	2	2	0	8	0	73
DS571338	3512	3570	2	2	0	11	0	71
DS571338	3581	3740	2	2	0	4	0	72
DS571338	9003	9134	1	1	0	1	0	29
DS571338	11940	11992	1	1	0	68	0	73
DS571338	12140	12207	2	2	0	4	0	56
DS571339	8841	8899	1	1	0	16	0	66
DS571339	18613	18689	2	2	0	2	0	35
DS571339	19776	19865	2	2	0	1	0	42
DS571339	21714	21734	0	0	0	4	0	58
DS571339	22867	22926	1	1	0	3	0	15
DS571339	26510	26568	2	2	0	39	0	71
DS571339	27315	27384	1	1	0	13	0	71
DS571339	29122	29191	1	1	0	13	0	54
DS571340	10356	10404	1	1	0	2	0	39
DS571340	11776	11822	1	1	0	2	0	63
DS571340	20895	21581	1	1	0	1	0	43
DS571341	18868	18917	1	1	0	2	0	74
DS571342	13113	13240	2	2	0	1	0	62
DS571342	14073	14105	1	1	0	1	0	69
DS571342	15014	15074	1	1	0	74	0	73
DS571343	1542	1598	1	1	0	1	0	56
DS571343	1959	2001	2	2	0	1	0	55
DS571344	12529	12582	1	1	0	35	0	74
DS571344	12714	12792	1	1	0	5	0	70
DS571344	21242	21312	1	1	0	3	0	61
DS571344	24817	24880	1	1	0	8	0	49
DS571344	24944	24999	1	1	0	7	0	63
DS571344	24948	24994	1	1	0	1	0	41
DS571345	3617	3660	1	1	0	11	0	70
DS571345	4984	5043	1	1	0	1	0	50
DS571345	7630	7683	2	2	0	29	0	74
DS571345	7878	7940	2	2	0	16	0	61
DS571345	10249	10313	1	1	0	14	0	16
DS571345	19202	19247	2	2	0	1	0	35
DS571345	22698	22759	1	1	0	20	0	74
DS571346	1114	1273	2	2	0	1590	0	75
DS571346	1136	1273	2	2	0	4	0	72
DS571346	5992	6050	2	2	0	127	0	74
DS571346	8070	8128	1	1	0	1	0	44
DS571346	8838	8980	2	2	0	1	0	18
DS571346	11554	11640	1	1	0	1	0	52
DS571346	13488	13547	1	1	0	16	0	75
DS571346	25769	25875	1	1	0	1	0	18
DS571346	27507	27556	1	1	0	14	0	63
DS571347	2375	2480	2	2	0	2	0	18
DS571347	5754	5809	2	2	0	28	0	73
DS571347	7988	8093	2	2	0	2	0	17
DS571347	9573	9628	2	2	0	24	0	70
DS571347	9746	9789	2	2	0	15	0	50
DS571347	16368	16464	2	2	0	132	0	74
DS571347	16753	16809	2	2	0	6	0	14
DS571347	17832	17934	1	1	0	1	0	35
DS571347	20084	20145	2	2	0	12	0	70
DS571349	3865	3910	1	1	0	31	0	74
DS571349	8204	8270	2	2	0	1	0	44
DS571349	8864	8921	2	2	0	2	0	36
DS571349	9120	9169	2	2	0	1	0	40
DS571349	24351	24411	2	2	0	49	0	71
DS571349	26454	26527	2	2	0	11	0	69
DS571349	26652	26698	2	2	0	10	0	71
DS571350	1647	1725	0	0	0	6	0	70
DS571350	9961	10039	2	2	0	1	0	16
DS571350	19161	19236	1	1	0	2	0	41
DS571350	26226	26282	1	1	0	1	0	52
DS571350	26226	26334	1	1	0	2	0	64
DS571350	29659	29730	1	1	0	2	0	12
DS571351	987	1048	2	2	0	97	0	73
DS571351	15858	15928	2	2	0	13	0	55
DS571351	17072	17130	2	2	0	45	0	71
DS571351	18124	18182	2	2	0	32	0	53
DS571351	18246	18313	2	2	0	2	0	63
DS571351	22027	22083	2	2	0	45	0	74
DS571352	13296	13346	1	1	0	11	0	60
DS571352	13624	13672	1	1	0	18	0	72
DS571352	13624	13675	1	1	0	1	0	45
DS571352	17169	17221	2	2	0	81	0	74
DS571352	17933	18081	1	1	0	1	0	32
DS571353	10460	10511	1	1	0	1	0	64
DS571353	10460	10527	1	1	0	24	0	72
DS571353	11863	11994	1	1	0	149	0	74
DS571353	12747	12958	1	1	0	2	0	53
DS571353	14069	14148	1	1	0	16	0	72
DS571353	14195	14260	1	1	0	16	0	46
DS571353	14695	14776	1	1	0	1	0	19
DS571353	15980	16035	2	2	0	1	0	68
DS571353	23962	24009	2	2	0	34	0	72
DS571355	7033	7082	2	2	0	93	0	73
DS571355	9477	9530	1	1	0	4	0	44
DS571355	22605	22693	2	2	0	1	0	42
DS571356	8691	8768	1	1	0	1	0	32
DS571356	9076	9164	2	2	0	17	0	71
DS571356	9947	10007	2	2	0	1	0	25
DS571356	15879	15992	1	1	0	26	0	75
DS571356	16972	17018	1	1	0	6	0	60
DS571356	17243	17319	1	1	0	2	0	71
DS571356	20531	21014	2	2	0	2	0	29
DS571356	22443	22493	2	2	0	1	0	63
DS571357	5327	5374	2	2	0	3	0	74
DS571357	5684	5736	2	2	0	4	0	50
DS571357	7390	7473	1	1	0	1	0	30
DS571357	13000	13129	1	1	0	1	0	43
DS571357	13801	13862	1	1	0	27	0	53
DS571357	14034	14087	1	1	0	14	0	73
DS571357	22295	22351	1	1	0	2	0	71
DS571357	23492	23543	1	1	0	1	0	63
DS571358	13852	13900	1	1	0	7	0	71
DS571358	14238	14307	1	1	0	12	0	62
DS571358	14238	14323	1	1	0	2	0	32
DS571358	18860	18905	1	1	0	1	0	37
DS571358	20209	20263	2	2	0	2	0	40
DS571359	21324	21451	1	1	0	10	0	69
DS571360	25196	25242	2	2	0	1	0	74
DS571360	25198	25242	2	2	0	62	0	75
DS571361	10567	10612	1	1	0	179	0	75
DS571361	10777	10883	1	1	0	2	0	39
DS571361	11462	12295	2	2	0	2	0	58
DS571361	12088	12295	2	2	0	2	0	62
DS571361	12088	12408	2	2	0	1	0	58
DS571361	12105	12408	2	2	0	1	0	23
DS571361	12176	12295	2	2	0	8	0	46
DS571361	12190	12303	1	1	0	6	0	73
DS571361	12662	12989	2	2	0	1	0	44
DS571361	13856	13913	2	2	0	262	0	75
DS571361	25382	25439	2	2	0	5	0	34
DS571362	2246	2298	2	2	0	6	0	72
DS571362	16769	16821	1	1	0	27	0	72
DS571365	6820	6870	1	1	0	29	0	69
DS571365	8665	8722	2	2	0	21	0	67
DS571365	10366	10431	2	2	0	35	0	73
DS571365	14155	14355	0	0	0	3	0	67
DS571365	22021	22122	2	2	0	2	0	30
DS571365	22064	22122	2	2	0	1	0	43
DS571367	6048	6116	1	1	0	86	0	72
DS571367	12685	12738	2	2	0	1	0	41
DS571367	15630	15707	2	2	0	5	0	59
DS571367	15643	15707	2	2	0	1	0	54
DS571367	15769	15838	1	1	0	4	0	54
DS571367	24640	24688	2	2	0	1	0	75
DS571368	8145	8192	2	2	0	60	0	75
DS571368	14115	14165	1	1	0	1	0	14
DS571368	18970	19021	1	1	0	1	0	61
DS571370	4275	4348	1	1	0	67	0	74
DS571370	4275	4360	1	1	0	1	0	29
DS571370	5639	5707	1	1	0	264	0	28
DS571370	5649	5707	1	1	0	4	0	23
DS571370	6409	6462	1	1	0	53	0	73
DS571370	7525	7603	1	1	0	1	0	73
DS571370	9063	9123	1	1	0	1	0	74
DS571370	15154	15206	2	2	0	2	0	71
DS571370	20897	20954	2	2	0	3	0	65
DS571370	21532	21579	1	1	0	14	0	74
DS571371	308	370	2	2	0	1	0	46
DS571371	4144	4192	1	1	0	5	0	28
DS571371	23779	23830	1	1	0	119	0	75
DS571372	3803	3888	1	1	0	2	0	20
DS571372	4158	4215	2	2	0	257	0	75
DS571372	11995	12082	2	2	0	1	0	69
DS571372	12003	12082	2	2	0	85	0	71
DS571373	5457	5522	0	0	0	4	0	55
DS571373	6969	7013	2	2	0	262	0	75
DS571373	7794	7836	2	2	0	4	0	67
DS571373	7979	8030	2	2	0	1	0	27
DS571373	12865	12911	1	1	0	77	0	74
DS571373	13519	13576	2	2	0	10	0	72
DS571373	19332	19400	1	1	0	34	0	74
DS571373	20981	21036	2	2	0	46	0	75
DS571373	25751	25793	1	1	0	1	0	14
DS571374	3300	3344	2	2	0	46	0	73
DS571374	18031	18092	1	1	0	52	0	73
DS571376	1955	2007	2	2	0	11	0	71
DS571376	6511	6575	2	2	0	2	0	75
DS571377	6804	6850	2	2	0	58	0	75
DS571377	10891	10940	2	2	0	5	0	61
DS571377	12747	12799	2	2	0	1	0	51
DS571377	13385	13440	2	2	0	1	0	62
DS571377	13611	13661	1	1	0	16	0	71
DS571377	18078	18194	2	2	0	1	0	51
DS571378	2622	2666	2	2	0	1	0	18
DS571378	3090	3125	0	0	0	3	0	73
DS571378	3258	3290	0	0	0	3	0	38
DS571378	4046	4128	1	1	0	286	0	74
DS571378	7274	7333	2	2	0	8	0	44
DS571378	18033	18103	2	2	0	1	0	29
DS571379	7925	7954	1	1	0	6	0	67
DS571379	8606	8709	2	2	0	2	0	70
DS571379	19532	19621	2	2	0	13	0	71
DS571380	751	1014	2	2	0	5	0	63
DS571380	847	942	2	2	0	6	0	67
DS571380	847	966	2	2	0	3	0	60
DS571380	847	990	2	2	0	11	0	74
DS571380	847	1014	2	2	0	25	0	73
DS571380	871	942	2	2	0	4	0	60
DS571380	871	966	2	2	0	1	0	59
DS571380	871	990	2	2	0	11	0	73
DS571380	871	1014	2	2	0	33	0	73
DS571380	888	1031	0	0	0	4	0	70
DS571380	919	942	2	2	0	4	0	69
DS571380	919	966	2	2	0	3	0	54
DS571380	919	990	2	2	0	4	0	67
DS571380	919	1014	2	2	0	75	0	75
DS571380	3613	3672	1	1	0	1	0	40
DS571380	3633	3652	1	1	0	1	0	69
DS571380	14501	14551	1	1	0	4	0	69
DS571380	14634	14687	1	1	0	5	0	45
DS571380	15174	15230	1	1	0	3	0	54
DS571380	20443	20519	2	2	0	1	0	27
DS571380	21922	21983	2	2	0	26	0	75
DS571381	1889	1934	1	1	0	1	0	46
DS571381	3568	3620	1	1	0	269	0	74
DS571381	3568	3624	1	1	0	2	0	48
DS571381	7723	7781	2	2	0	1	0	32
DS571381	13771	13824	2	2	0	25	0	74
DS571381	19678	19778	0	0	0	8	0	69
DS571382	7357	7412	1	1	0	1	0	16
DS571382	9617	9699	2	2	0	4	0	60
DS571382	9617	9707	2	2	0	164	0	75
DS571382	9865	9937	2	2	0	1	0	21
DS571382	9865	9941	2	2	0	5	0	18
DS571382	13864	14049	2	2	0	1	0	22
DS571382	16946	17208	1	1	0	1	0	18
DS571382	21136	21200	2	2	0	1	0	37
DS571382	22069	22113	1	1	0	2	0	34
DS571383	6326	6415	1	1	0	6	0	43
DS571383	6326	6526	1	1	0	1	0	18
DS571383	6326	6552	1	1	0	408	0	74
DS571383	19266	19313	1	1	0	3	0	38
DS571384	2332	2379	2	2	0	1	0	31
DS571384	3368	3433	1	1	0	84	0	73
DS571384	6204	6265	2	2	0	7	0	65
DS571384	6204	6311	2	2	0	2	0	59
DS571384	9618	9796	1	1	0	95	0	75
DS571384	9914	10083	1	1	0	1	0	70
DS571385	4008	4078	2	2	0	1	0	26
DS571385	23219	23264	1	1	0	33	0	70
DS571386	8601	8650	1	1	0	22	0	66
DS571386	9236	9299	2	2	0	65	0	73
DS571386	11047	11093	1	1	0	1	0	71
DS571386	11047	11115	1	1	0	3	0	68
DS571386	11317	11367	1	1	0	9	0	67
DS571386	16680	16744	1	1	0	12	0	71
DS571387	5252	5342	2	2	0	91	0	75
DS571387	5268	5342	2	2	0	3	0	71
DS571387	10819	11553	0	0	0	5	0	56
DS571387	10918	10980	0	0	0	4	0	70
DS571387	11256	11342	0	0	0	3	0	72
DS571387	19321	19375	2	2	0	1	0	24
DS571387	19391	19444	1	1	0	1	0	30
DS571388	9967	10053	1	1	0	2	0	48
DS571388	14650	14768	2	2	0	2	0	56
DS571388	15190	15234	2	2	0	5	0	55
DS571388	16869	16939	2	2	0	22	0	75
DS571389	5249	5431	1	1	0	1	0	59
DS571389	19668	19738	1	1	0	70	0	74
DS571389	19668	19786	1	1	0	1	0	56
DS571390	5979	6030	2	2	0	19	0	73
DS571390	16247	16299	2	2	0	131	0	74
DS571390	16829	16877	1	1	0	46	0	75
DS571390	16833	16877	1	1	0	2	0	48
DS571390	20577	20633	1	1	0	7	0	73
DS571390	20790	21014	1	1	0	5	0	58
DS571390	21991	22039	1	1	0	23	0	71
DS571390	22148	22192	1	1	0	32	0	74
DS571392	3121	3183	1	1	0	84	0	75
DS571392	10043	10102	1	1	0	1	0	25
DS571392	20647	20710	1	1	0	1	0	37
DS571393	5394	5439	2	2	0	80	0	74
DS571393	10511	10583	2	2	0	5	0	53
DS571393	19049	19124	1	1	0	1	0	34
DS571394	16565	16627	2	2	0	1	0	45
DS571394	16567	16627	2	2	0	56	0	73
DS571394	16917	16990	2	2	0	44	0	68
DS571396	5210	5279	1	1	0	35	0	71
DS571396	5321	5388	1	1	0	1	0	23
DS571396	11450	11583	2	2	0	38	0	43
DS571397	9766	9867	2	2	0	13	0	71
DS571397	9930	10059	2	2	0	1	0	48
DS571397	9952	10059	2	2	0	15	0	73
DS571397	9971	10059	2	2	0	2	0	33
DS571397	9975	10059	2	2	0	2	0	38
DS571397	10017	10059	2	2	0	1	0	30
DS571397	13647	13702	1	1	0	9	0	68
DS571397	17858	18001	1	1	0	1	0	49
DS571397	17858	18038	1	1	0	1	0	47
DS571397	17858	18059	1	1	0	1197	0	75
DS571398	4833	4880	2	2	0	3	0	68
DS571398	13705	13859	1	1	0	10	0	71
DS571398	15539	15601	2	2	0	1	0	17
DS571398	16081	16139	2	2	0	44	0	73
DS571398	20085	20181	2	4	0	2	0	48
DS571399	9641	9681	2	2	0	1	0	67
DS571400	2427	2485	2	2	0	1	0	58
DS571400	4217	4280	2	2	0	9	0	73
DS571400	5190	5239	1	1	0	12	0	68
DS571400	7275	7324	1	1	0	78	0	54
DS571400	7514	7566	1	1	0	69	0	71
DS571400	14995	15041	2	4	0	1	0	34
DS571400	16268	16315	2	2	0	38	0	75
DS571400	16445	16489	2	2	0	44	0	74
DS571400	18156	18205	1	1	0	41	0	74
DS571400	18156	18227	1	1	0	3	0	63
DS571401	5965	6015	2	2	0	5	0	67
DS571401	6470	6536	1	1	0	17	0	65
DS571401	11268	11345	2	2	0	1	0	36
DS571401	16365	16426	2	2	0	28	0	74
DS571402	7120	7193	2	2	0	1	0	14
DS571402	7257	7305	2	2	0	28	0	74
DS571402	8226	8338	2	2	0	1	0	23
DS571402	13090	13140	2	2	0	9	0	62
DS571403	16988	17042	2	2	0	1	0	71
DS571403	17565	17615	2	2	0	203	0	75
DS571403	17565	17618	2	2	0	1	0	55
DS571403	18026	18127	2	2	0	43	0	75
DS571404	16350	16399	1	1	0	1	0	21
DS571405	1643	1699	2	2	0	58	0	68
DS571405	2271	2334	1	1	0	8	0	63
DS571405	2496	2557	1	1	0	11	0	71
DS571405	5444	5509	2	2	0	9	0	64
DS571405	16188	16241	1	1	0	2	0	15
DS571406	11330	11383	2	2	0	36	0	70
DS571406	11596	11688	0	0	0	17	0	65
DS571406	13700	13751	1	1	0	16	0	62
DS571406	17653	17741	2	2	0	1	0	44
DS571408	3966	4028	1	1	0	1	0	45
DS571408	3966	4035	1	1	0	53	0	67
DS571408	4361	4410	1	1	0	54	0	73
DS571408	4584	4643	1	1	0	8	0	74
DS571408	8394	8454	2	2	0	5	0	51
DS571408	10793	10836	2	2	0	108	0	65
DS571408	12551	12598	2	2	0	7	0	52
DS571410	8089	8134	1	1	0	1	0	56
DS571410	9429	9482	1	1	0	1	0	14
DS571410	9535	9561	1	1	0	2	0	32
DS571410	12415	12475	2	2	0	1	0	49
DS571411	5294	5351	2	2	0	169	0	75
DS571411	7188	7226	2	6	0	4	0	14
DS571411	10493	10542	2	2	0	2	0	73
DS571411	11632	12107	2	2	0	1	0	37
DS571411	13416	13481	2	2	0	15	0	58
DS571411	13421	13481	2	2	0	1	0	20
DS571413	4906	4970	2	2	0	3	0	58
DS571413	12388	12443	1	1	0	14	0	62
DS571413	15616	15663	1	1	0	3	0	45
DS571413	15616	15697	1	1	0	2	0	38
DS571414	10814	10871	2	2	0	520	0	74
DS571414	15673	15721	2	2	0	27	0	75
DS571414	16438	16489	1	1	0	83	0	75
DS571416	5518	5572	2	2	0	7	0	63
DS571416	5960	6007	2	2	0	7	0	37
DS571416	6240	6325	2	2	0	1	0	52
DS571416	8085	8133	2	2	0	14	0	66
DS571416	16650	16710	2	2	0	57	0	72
DS571417	12672	12720	1	1	0	5	0	60
DS571417	13359	13411	2	2	0	1	0	23
DS571418	4663	4708	2	2	0	10	0	67
DS571418	7928	7980	1	1	0	1	0	55
DS571418	10225	10266	2	2	0	1	0	69
DS571418	10953	11004	2	2	0	9	0	69
DS571418	14156	14209	1	1	0	1	0	53
DS571421	6743	6798	2	2	0	5	0	70
DS571422	5963	6007	2	2	0	60	0	72
DS571422	6808	6885	1	1	0	47	0	35
DS571422	7183	7250	1	1	0	295	0	75
DS571423	8171	8224	2	2	0	29	0	58
DS571424	6391	6618	1	1	0	3	0	50
DS571424	12511	12568	1	1	0	75	0	74
DS571425	11346	11413	2	2	0	4	0	58
DS571425	17908	17956	2	2	0	1	0	24
DS571425	19053	19096	2	2	0	2	0	28
DS571426	16253	16304	1	1	0	2	0	37
DS571427	3975	4023	1	1	0	27	0	75
DS571427	4390	4444	1	1	0	73	0	72
DS571427	9411	9459	2	2	0	2	0	13
DS571429	4979	5107	2	2	0	1	0	16
DS571429	11590	11647	1	1	0	21	0	74
DS571429	11590	11654	1	1	0	1	0	55
DS571429	11590	11696	1	1	0	1	0	35
DS571430	11298	11357	2	2	0	131	0	75
DS571430	16035	16095	1	1	0	2	0	47
DS571430	17332	17411	2	2	0	10	0	71
DS571430	17827	17885	1	1	0	11	0	68
DS571430	17827	17910	1	1	0	2	0	74
DS571430	17827	17914	1	1	0	1	0	45
DS571430	17827	18010	1	1	0	15	0	74
DS571430	18322	18381	2	2	0	389	0	68
DS571431	497	549	1	1	0	230	0	74
DS571431	6190	6246	2	2	0	46	0	71
DS571431	10942	10994	2	2	0	13	0	75
DS571431	12413	12466	2	2	0	7	0	68
DS571431	12553	12632	2	2	0	5	0	70
DS571431	14718	14796	1	1	0	3	0	57
DS571431	14718	14800	1	1	0	177	0	69
DS571431	14722	14805	1	1	0	1	0	64
DS571431	15194	15248	2	2	0	525	0	75
DS571431	16807	16851	1	1	0	3	0	53
DS571432	6530	6624	2	2	0	3	0	42
DS571432	6568	6624	2	2	0	23	0	72
DS571432	6571	6624	2	2	0	8	0	74
DS571432	8156	8239	2	2	0	1	0	42
DS571432	8183	8239	2	2	0	3	0	60
DS571432	11608	11654	1	1	0	1	0	43
DS571436	5984	6031	1	1	0	1	0	69
DS571436	10725	10773	2	2	0	15	0	74
DS571436	10886	10945	2	2	0	23	0	64
DS571436	11055	11099	2	2	0	12	0	37
DS571436	11691	11740	2	2	0	2	0	74
DS571436	12163	12222	2	2	0	4	0	41
DS571437	15400	15451	2	2	0	4	0	49
DS571438	2573	2627	1	1	0	1	0	14
DS571438	4638	4704	1	1	0	12	0	14
DS571438	4755	4907	1	1	0	1	0	48
DS571438	4778	4907	1	1	0	105	0	73
DS571438	5004	5064	1	1	0	5	0	73
DS571438	5004	5124	1	1	0	1	0	65
DS571438	5075	5124	1	1	0	6	0	30
DS571438	5187	5240	1	1	0	170	0	73
DS571438	5751	5805	2	2	0	47	0	73
DS571438	10166	10220	2	2	0	99	0	75
DS571438	12507	12529	1	1	0	1	0	15
DS571439	9346	9407	1	1	0	6	0	71
DS571439	11487	11544	2	2	0	4	0	32
DS571439	13061	13124	2	2	0	6	0	64
DS571439	13491	13538	2	2	0	60	0	74
DS571439	13822	13872	1	1	0	144	0	73
DS571439	14598	14730	2	2	0	1	0	13
DS571440	7314	7375	2	2	0	21	0	72
DS571441	12425	12481	1	1	0	38	0	75
DS571442	6359	6411	1	1	0	1	0	28
DS571443	9585	9653	1	1	0	1	0	32
DS571444	2809	2860	1	1	0	22	0	73
DS571446	9848	9902	1	1	0	25	0	72
DS571447	2831	2902	1	1	0	2	0	66
DS571448	8287	8338	1	1	0	3	0	54
DS571448	8432	8485	1	1	0	5	0	67
DS571449	807	866	2	2	0	1	0	66
DS571451	3162	3268	1	1	0	1	0	24
DS571451	3268	3294	1	1	0	2	0	59
DS571451	14833	14886	2	2	0	2	0	28
DS571452	3127	3172	1	1	0	1	0	50
DS571452	6486	6540	2	2	0	1	0	74
DS571452	11683	11745	2	2	0	106	0	74
DS571452	11834	11903	1	1	0	2	0	61
DS571453	3199	3302	2	2	0	1	0	74
DS571453	6829	6887	1	1	0	3	0	73
DS571453	12033	12080	1	1	0	1	0	18
DS571453	13568	13623	1	5	0	3	0	31
DS571456	3068	3130	2	2	0	1	0	71
DS571459	9895	9948	2	2	0	427	0	73
DS571460	10991	11052	2	2	0	1	0	67
DS571462	8115	8176	1	1	0	1	0	19
DS571463	7303	7641	1	1	0	1	0	16
DS571463	12693	12738	1	1	0	3	0	62
DS571463	14950	15036	1	1	0	169	0	68
DS571466	12526	12576	2	2	0	20	0	74
DS571466	13007	13069	2	2	0	2	0	39
DS571471	1963	2056	2	2	0	2	0	18
DS571471	1999	2056	2	2	0	73	0	35
DS571471	9263	9311	2	2	0	2	0	69
DS571471	12715	12770	1	1	0	1	0	56
DS571473	10739	10870	1	1	0	1	0	45
DS571474	588	647	2	2	0	1	0	72
DS571474	1292	1585	1	1	0	1	0	35
DS571475	389	432	1	1	0	3	0	63
DS571480	14459	14484	0	0	0	8	0	66
DS571480	14884	14989	0	0	0	32	0	51
DS571481	9668	9773	2	2	0	1848	0	59
DS571481	10256	10319	1	1	0	2	0	70
DS571481	11324	11356	2	2	0	1	0	55
DS571481	11324	11383	2	2	0	1	0	61
DS571481	11324	11416	2	2	0	1	0	35
DS571481	11988	12034	1	1	0	11	0	74
DS571481	12233	12281	1	1	0	20	0	72
DS571481	13238	13288	1	5	0	2	0	63
DS571482	1178	1231	2	2	0	21	0	73
DS571482	3615	3664	0	0	0	6	0	72
DS571482	9065	9117	2	2	0	30	0	70
DS571482	11056	11109	1	1	0	1	0	41
