DS571315	11220	11261	2	2	0	1	0	18
DS571315	12833	12916	1	1	0	7	0	65
DS571315	13111	13158	1	1	0	6	0	62
DS571315	21104	21164	1	1	0	2	0	69
DS571315	21104	21169	1	1	0	2	0	67
DS571315	22168	22228	2	2	0	1	0	67
DS571315	22170	22228	2	2	0	1	0	68
DS571315	24657	24761	1	1	0	2	0	51
DS571315	24657	24797	1	1	0	115	0	66
DS571315	24981	25034	1	1	0	1	0	62
DS571315	28658	28707	2	2	0	346	0	75
DS571315	30189	30235	2	2	0	2	0	71
DS571315	33187	33246	2	2	0	3	0	40
DS571316	4734	4781	1	1	0	10	0	67
DS571316	5289	5337	2	2	0	78	0	75
DS571316	5586	5639	2	2	0	1	0	19
DS571316	5593	5639	2	2	0	141	0	74
DS571316	7927	7995	2	2	0	1	0	71
DS571316	12022	12075	1	1	0	825	0	75
DS571316	12584	12759	2	2	0	2	0	51
DS571316	26041	26111	2	2	0	16	0	57
DS571316	28363	28408	1	1	0	2	0	37
DS571316	29610	29661	2	2	0	78	0	73
DS571317	3965	4018	2	2	0	207	0	71
DS571317	4323	4382	2	2	0	394	0	75
DS571317	5239	5300	2	2	0	1	0	45
DS571317	5633	5680	1	1	0	46	0	74
DS571317	5746	5793	1	1	0	45	0	72
DS571317	7936	7985	1	1	0	3	0	15
DS571317	19513	19581	2	2	0	2	0	44
DS571317	20853	20907	1	1	0	27	0	22
DS571317	22732	22784	2	2	0	1	0	46
DS571317	23801	23866	1	1	0	20	0	54
DS571317	27752	27778	2	2	0	1	0	40
DS571318	2016	2086	1	1	0	28	0	75
DS571318	8237	8260	1	1	0	1	0	60
DS571318	8248	8507	1	1	0	1	0	49
DS571318	8447	8559	2	2	0	2	0	41
DS571318	20599	20717	2	2	0	2	0	40
DS571318	23983	24020	1	5	0	1	0	14
DS571318	24054	24112	1	1	0	1	0	20
DS571318	31111	31217	2	2	0	1	0	53
DS571318	31528	31591	2	2	0	7	0	54
DS571319	1630	1687	2	2	0	3	0	26
DS571319	4497	4590	1	1	0	1	0	14
DS571319	14853	14931	2	2	0	64	0	75
DS571319	15854	15981	2	2	0	93	0	75
DS571319	16199	16302	2	2	0	1	0	38
DS571319	16235	16302	2	2	0	170	0	73
DS571320	1988	2041	1	1	0	8	0	70
DS571320	2448	2502	1	1	0	13	0	71
DS571320	12853	12906	2	2	0	2	0	65
DS571320	22348	22411	2	2	0	1	0	50
DS571320	26568	26611	1	1	0	24	0	72
DS571320	26568	26624	1	1	0	1	0	60
DS571320	27294	27344	1	1	0	1	0	36
DS571320	27955	28011	1	1	0	25	0	64
DS571321	6613	6690	1	1	0	16	0	57
DS571321	6853	6919	1	1	0	6	0	58
DS571322	11444	11652	2	2	0	353	0	74
DS571322	16798	16853	1	1	0	19	0	71
DS571322	19258	19304	2	2	0	11	0	74
DS571323	8461	8512	2	2	0	7	0	70
DS571323	8583	8627	2	2	0	19	0	66
DS571323	10552	10608	2	2	0	3	0	46
DS571323	10555	10608	2	2	0	2	0	71
DS571323	14316	14451	2	2	0	26	0	71
DS571323	17264	17320	1	1	0	265	0	75
DS571323	27749	27851	1	1	0	1123	0	75
DS571324	15939	15987	1	1	0	44	0	75
DS571324	16847	16913	1	1	0	1	0	33
DS571324	17232	17278	1	1	0	2	0	31
DS571326	8698	8766	2	2	0	4	0	65
DS571326	11494	11546	2	2	0	2	0	41
DS571326	15225	15362	1	1	0	1	0	43
DS571326	18249	18312	2	2	0	7	0	72
DS571326	18917	18966	2	2	0	3	0	57
DS571326	19975	20039	1	1	0	1	0	20
DS571326	24343	24415	1	1	0	88	0	75
DS571327	3271	3472	1	1	0	1	0	44
DS571327	3367	3472	1	1	0	1	0	65
DS571327	11102	11150	2	2	0	5	0	63
DS571327	12107	12155	2	2	0	12	0	66
DS571327	13057	13099	2	2	0	27	0	75
DS571327	13307	13383	2	2	0	54	0	73
DS571327	13770	13825	1	1	0	6	0	52
DS571327	15651	15693	1	1	0	11	0	60
DS571327	19547	19591	2	2	0	74	0	74
DS571327	25214	25276	1	1	0	12	0	73
DS571328	10839	10894	1	1	0	1	0	56
DS571328	12749	12790	1	1	0	2	0	58
DS571328	19037	19093	2	2	0	146	0	74
DS571328	31949	32004	2	2	0	7	0	55
DS571329	6407	6517	1	1	0	1	0	53
DS571329	8701	8756	1	1	0	31	0	69
DS571329	8918	8976	1	1	0	27	0	74
DS571329	13186	13242	1	1	0	44	0	61
DS571329	13288	13341	1	1	0	41	0	69
DS571329	22114	22169	1	1	0	4	0	50
DS571330	10924	10976	2	2	0	14	0	73
DS571330	13618	13664	2	2	0	10	0	58
DS571330	14209	14264	1	1	0	39	0	75
DS571330	14429	14481	1	1	0	33	0	63
DS571330	20057	20116	2	2	0	4	0	52
DS571330	24931	25007	2	2	0	4	0	15
DS571330	25846	25924	2	2	0	1	0	32
DS571330	29860	29913	2	2	0	116	0	74
DS571330	30003	30071	2	2	0	152	0	72
DS571330	30250	30307	2	2	0	125	0	72
DS571331	2358	2414	2	2	0	80	0	74
DS571331	2761	2804	2	2	0	95	0	74
DS571331	6943	7003	1	1	0	25	0	60
DS571331	6943	7005	1	1	0	1	0	55
DS571331	7061	7180	1	1	0	28	0	63
DS571331	7405	7478	1	1	0	24	0	69
DS571331	7737	7781	1	1	0	17	0	68
DS571331	10903	10966	1	1	0	15	0	69
DS571331	14056	14115	1	1	0	4	0	66
DS571331	19148	19201	1	1	0	3	0	66
DS571331	20042	20112	1	1	0	10	0	73
DS571331	21973	22036	2	2	0	112	0	71
DS571332	5927	5972	1	1	0	199	0	75
DS571332	7169	7297	0	0	0	3	0	60
DS571332	8201	8256	1	1	0	294	0	40
DS571332	14696	14763	1	1	0	70	0	75
DS571332	15387	15439	2	2	0	24	0	42
DS571332	16062	16105	1	1	0	41	0	75
DS571332	19594	19721	1	1	0	1	0	20
DS571332	22628	22682	2	2	0	1	0	41
DS571332	28905	28961	1	1	0	208	0	72
DS571332	30856	30908	2	2	0	217	0	75
DS571335	13958	14008	1	1	0	8	0	62
DS571335	18735	18781	1	1	0	9	0	74
DS571335	26041	26092	2	2	0	4	0	21
DS571336	4402	4457	1	1	0	26	0	74
DS571336	4402	4468	1	1	0	1	0	37
DS571336	6748	6802	2	2	0	1	0	50
DS571336	8422	8501	2	2	0	55	0	75
DS571336	17567	17817	1	1	0	1	0	66
DS571336	18351	18395	2	2	0	28	0	72
DS571337	15036	15080	1	1	0	14	0	70
DS571337	15362	15413	1	1	0	7	0	48
DS571337	15978	16025	1	1	0	17	0	58
DS571337	16564	16616	1	1	0	69	0	42
DS571337	16659	16714	1	1	0	56	0	42
DS571337	16988	17038	1	1	0	61	0	73
DS571337	17417	17475	1	1	0	64	0	75
DS571337	17886	17934	1	1	0	75	0	75
DS571337	19465	19517	2	2	0	47	0	74
DS571337	20352	20463	1	1	0	2	0	43
DS571337	20364	20426	1	1	0	270	0	75
DS571337	20736	20802	1	1	0	110	0	74
DS571337	20736	20806	1	1	0	1	0	33
DS571337	20907	20997	1	1	0	96	0	74
DS571337	26576	26632	2	2	0	17	0	68
DS571337	26919	26995	2	2	0	11	0	69
DS571337	27100	27152	2	2	0	13	0	65
DS571337	27465	27512	2	2	0	26	0	68
DS571338	3512	3570	2	2	0	33	0	75
DS571338	3581	3740	2	2	0	21	0	67
DS571338	3604	3740	2	2	0	2	0	33
DS571338	3619	3740	2	2	0	1	0	48
DS571338	3640	3740	2	2	0	2	0	36
DS571338	3660	3740	2	2	0	1	0	22
DS571338	9003	9098	1	1	0	1	0	19
DS571338	9003	9134	1	1	0	1	0	37
DS571338	11940	11992	1	1	0	79	0	74
DS571338	12140	12207	2	2	0	5	0	41
DS571339	2666	2717	1	1	0	2	0	39
DS571339	8310	8377	2	2	0	1	0	17
DS571339	8841	8899	1	1	0	12	0	64
DS571339	22867	22926	1	1	0	3	0	15
DS571339	26510	26568	2	2	0	67	0	75
DS571339	27315	27384	1	1	0	5	0	75
DS571339	29122	29191	1	1	0	13	0	56
DS571339	29436	29521	1	1	0	1	0	24
DS571340	11776	11822	1	1	0	5	0	70
DS571340	20035	20142	1	1	0	1	0	54
DS571340	20925	21614	2	2	0	1	0	49
DS571342	13113	13240	2	2	0	1	0	35
DS571342	13171	13240	2	2	0	7	0	68
DS571342	15014	15074	1	1	0	40	0	72
DS571343	987	1037	1	1	0	1	0	38
DS571343	1542	1598	1	1	0	2	0	58
DS571343	1959	2001	2	2	0	2	0	26
DS571344	12529	12582	1	1	0	50	0	74
DS571344	12714	12792	1	1	0	17	0	64
DS571344	21242	21312	1	1	0	4	0	56
DS571344	24817	24880	1	1	0	6	0	63
DS571344	24944	24999	1	1	0	9	0	61
DS571345	3617	3660	1	1	0	28	0	74
DS571345	7630	7683	2	2	0	208	0	75
DS571345	7878	7940	2	2	0	124	0	61
DS571345	10249	10313	1	1	0	17	0	16
DS571345	22698	22759	1	1	0	3	0	30
DS571346	1114	1273	2	2	0	2256	0	75
DS571346	2596	2697	0	0	0	3	0	50
DS571346	5992	6050	2	2	0	42	0	75
DS571346	11287	11341	1	1	0	1	0	19
DS571346	11409	11457	1	1	0	2	0	64
DS571346	13488	13547	1	1	0	63	0	70
DS571346	22533	22595	1	1	0	1	0	62
DS571346	24271	24309	1	1	0	1	0	24
DS571346	26103	26195	1	1	0	1	0	47
DS571346	26103	26200	1	1	0	1	0	62
DS571346	27507	27556	1	1	0	24	0	73
DS571347	5749	5809	2	2	0	1	0	21
DS571347	5754	5809	2	2	0	31	0	69
DS571347	6378	6427	2	2	0	7	0	15
DS571347	9573	9628	2	2	0	15	0	75
DS571347	9746	9789	2	2	0	23	0	55
DS571347	16368	16464	2	2	0	231	0	75
DS571347	16753	16809	2	2	0	17	0	15
DS571347	20084	20145	2	2	0	22	0	72
DS571349	3865	3910	1	1	0	51	0	75
DS571349	8204	8270	2	2	0	3	0	44
DS571349	8864	8921	2	2	0	6	0	64
DS571349	9120	9169	2	2	0	7	0	46
DS571349	10984	11112	0	0	0	3	0	60
DS571349	24351	24411	2	2	0	179	0	73
DS571349	24354	24411	2	2	0	1	0	20
DS571349	26454	26527	2	2	0	17	0	72
DS571349	26652	26698	2	2	0	23	0	73
DS571350	1647	1725	0	0	0	4	0	52
DS571350	9398	9496	1	1	0	1	0	28
DS571350	28489	28545	2	2	0	1	0	43
DS571351	987	1048	2	2	0	24	0	69
DS571351	9953	10001	1	1	0	8	0	69
DS571351	15858	15928	2	2	0	28	0	75
DS571351	17072	17130	2	2	0	28	0	72
DS571351	18124	18182	2	2	0	128	0	67
DS571351	22027	22083	2	2	0	50	0	74
DS571352	13296	13346	1	1	0	17	0	64
DS571352	13624	13672	1	1	0	107	0	74
DS571352	17169	17221	2	2	0	58	0	72
DS571353	3218	3377	0	0	0	3	0	56
DS571353	10460	10527	1	1	0	36	0	72
DS571353	11863	11956	1	1	0	1	0	16
DS571353	11863	11994	1	1	0	39	0	73
DS571353	12747	12958	1	1	0	1	0	13
DS571353	14069	14148	1	1	0	28	0	46
DS571353	14195	14260	1	1	0	25	0	46
DS571353	14695	14776	1	1	0	3	0	71
DS571353	15980	16035	2	2	0	1	0	62
DS571353	23962	24009	2	2	0	45	0	74
DS571355	7033	7082	2	2	0	44	0	73
DS571355	18931	18989	1	1	0	3	0	67
DS571356	9076	9164	2	2	0	76	0	75
DS571356	14392	14464	2	2	0	1	0	19
DS571356	14835	14924	2	2	0	2	0	58
DS571356	15879	15992	1	1	0	41	0	74
DS571356	16972	17018	1	1	0	44	0	75
DS571356	17243	17319	1	1	0	15	0	73
DS571356	20920	21014	2	2	0	1	0	12
DS571356	21973	22051	2	2	0	1	0	68
DS571356	22443	22493	2	2	0	2	0	63
DS571356	24389	24454	2	2	0	9	0	59
DS571357	5327	5374	2	2	0	5	0	47
DS571357	5680	5736	2	2	0	1	0	51
DS571357	5684	5736	2	2	0	9	0	67
DS571357	13000	13077	1	1	0	2	0	42
DS571357	13000	13129	1	1	0	2	0	34
DS571357	13801	13862	1	1	0	15	0	44
DS571357	14034	14087	1	1	0	19	0	73
DS571357	16828	16888	1	1	0	1	0	52
DS571357	22295	22351	1	1	0	2	0	72
DS571358	5045	5123	2	2	0	1	0	62
DS571358	13852	13900	1	1	0	21	0	74
DS571358	14238	14307	1	1	0	43	0	71
DS571358	18860	18905	1	1	0	1	0	73
DS571358	20209	20263	2	2	0	5	0	55
DS571359	14171	14236	2	2	0	1	0	65
DS571359	21324	21451	1	1	0	6	0	75
DS571359	26798	26891	1	1	0	1	0	49
DS571360	5891	5934	1	1	0	1	0	69
DS571360	25198	25242	2	2	0	55	0	75
DS571361	10564	10612	1	1	0	1	0	58
DS571361	10567	10612	1	1	0	128	0	75
DS571361	12088	12295	2	2	0	7	0	48
DS571361	12105	12295	2	2	0	1	0	19
DS571361	12176	12295	2	2	0	37	0	67
DS571361	12190	12303	1	1	0	11	0	69
DS571361	13856	13913	2	2	0	171	0	74
DS571361	25382	25439	2	2	0	10	0	57
DS571362	16769	16821	1	1	0	62	0	75
DS571364	1770	1829	1	5	0	1	0	66
DS571364	18400	18439	2	2	0	3	0	68
DS571365	6820	6870	1	1	0	140	0	70
DS571365	8665	8722	2	2	0	22	0	68
DS571365	10366	10431	2	2	0	15	0	74
DS571365	14043	14258	1	1	0	1	0	57
DS571365	16266	16416	2	2	0	1	0	16
DS571365	22021	22122	2	2	0	1	0	64
DS571367	6048	6116	1	1	0	138	0	72
DS571367	15630	15707	2	2	0	1	0	20
DS571367	15643	15707	2	2	0	3	0	41
DS571367	15769	15838	1	1	0	4	0	67
DS571368	8145	8192	2	2	0	117	0	75
DS571368	13746	13791	1	1	0	1	0	13
DS571368	16001	16044	2	2	0	1	0	25
DS571368	18970	19021	1	1	0	1	0	41
DS571370	4275	4348	1	1	0	69	0	73
DS571370	5639	5707	1	1	0	336	0	21
DS571370	5649	5707	1	1	0	6	0	29
DS571370	6409	6462	1	1	0	71	0	73
DS571370	7525	7603	1	1	0	13	0	67
DS571370	9063	9123	1	1	0	9	0	65
DS571370	21532	21579	1	1	0	43	0	74
DS571371	4144	4192	1	1	0	10	0	69
DS571371	23779	23830	1	1	0	208	0	75
DS571371	23779	23832	1	1	0	1	0	29
DS571372	3867	3923	1	1	0	1	0	64
DS571372	4158	4215	2	2	0	213	0	75
DS571372	12003	12082	2	2	0	27	0	71
DS571373	6969	7013	2	2	0	114	0	74
DS571373	12865	12911	1	1	0	141	0	75
DS571373	13519	13576	2	2	0	7	0	61
DS571373	14527	14572	2	4	0	1	0	68
DS571373	19332	19400	1	1	0	14	0	65
DS571373	19332	19445	1	1	0	1	0	12
DS571373	20981	21036	2	2	0	22	0	74
DS571373	25751	25793	1	1	0	1	0	34
DS571373	25751	25798	1	1	0	1	0	32
DS571374	3300	3344	2	2	0	22	0	64
DS571374	4357	4401	1	1	0	3	0	69
DS571374	18031	18092	1	1	0	73	0	74
DS571376	1955	2007	2	2	0	36	0	71
DS571376	6511	6575	2	2	0	2	0	70
DS571377	6804	6850	2	2	0	126	0	74
DS571377	10891	10940	2	2	0	8	0	69
DS571377	13611	13661	1	1	0	14	0	71
DS571378	3090	3125	0	0	0	4	0	54
DS571378	4046	4128	1	1	0	268	0	72
DS571378	4046	4147	1	1	0	1	0	49
DS571378	7274	7333	2	2	0	1	0	46
DS571379	19532	19621	2	2	0	21	0	74
DS571380	703	726	0	0	0	3	0	70
DS571380	751	1014	2	2	0	3	0	56
DS571380	778	813	1	1	0	2	0	75
DS571380	847	942	2	2	0	7	0	69
DS571380	847	966	2	2	0	3	0	60
DS571380	847	990	2	2	0	8	0	68
DS571380	847	1014	2	2	0	20	0	71
DS571380	871	942	2	2	0	4	0	69
DS571380	871	990	2	2	0	5	0	67
DS571380	871	1014	2	2	0	18	0	73
DS571380	919	942	2	2	0	3	0	68
DS571380	919	990	2	2	0	3	0	64
DS571380	919	1014	2	2	0	45	0	71
DS571380	14501	14551	1	1	0	3	0	59
DS571380	14634	14687	1	1	0	2	0	49
DS571380	15174	15230	1	1	0	2	0	66
DS571380	18676	18751	2	2	0	1	0	61
DS571380	18691	18751	2	2	0	1	0	68
DS571380	20443	20519	2	2	0	5	0	18
DS571380	21922	21983	2	2	0	9	0	69
DS571381	3568	3620	1	1	0	304	0	74
DS571381	3568	3624	1	1	0	1	0	38
DS571381	8786	8851	2	2	0	1	0	63
DS571381	13771	13824	2	2	0	19	0	73
DS571381	19678	19778	0	0	0	10	0	54
DS571382	9617	9707	2	2	0	88	0	75
DS571382	9865	9941	2	2	0	2	0	12
DS571382	13397	13485	2	2	0	4	0	69
DS571382	13864	14049	2	2	0	2	0	41
DS571382	13864	14110	2	2	0	5	0	41
DS571382	20866	20911	1	1	0	1	0	27
DS571383	6326	6415	1	1	0	1	0	66
DS571383	6326	6521	1	1	0	1	0	62
DS571383	6326	6552	1	1	0	315	0	75
DS571383	19266	19313	1	1	0	1	0	21
DS571384	2617	2666	2	2	0	4	0	39
DS571384	3368	3433	1	1	0	54	0	75
DS571384	6204	6265	2	2	0	2	0	49
DS571384	9618	9796	1	1	0	218	0	75
DS571385	23219	23264	1	1	0	42	0	71
DS571385	23219	23271	1	1	0	1	0	70
DS571386	8601	8650	1	1	0	32	0	74
DS571386	9236	9299	2	2	0	52	0	72
DS571386	11047	11115	1	1	0	13	0	75
DS571386	11317	11367	1	1	0	14	0	65
DS571386	16680	16744	1	1	0	39	0	72
DS571387	5252	5342	2	2	0	87	0	75
DS571387	10765	11202	0	0	0	3	0	48
DS571387	10798	10821	0	0	0	56	0	61
DS571387	10855	10923	0	0	0	4	0	57
DS571387	11035	11058	0	0	0	12	0	73
DS571387	11536	11580	0	0	0	3	0	46
DS571388	11112	11162	1	1	0	1	0	56
DS571388	11154	11367	2	2	0	1	0	75
DS571388	15190	15234	2	2	0	7	0	74
DS571388	15985	16047	2	2	0	1	0	12
DS571388	15988	16047	2	2	0	5	0	69
DS571388	16863	16939	2	2	0	1	0	37
DS571388	16869	16939	2	2	0	6	0	72
DS571389	12174	12218	1	1	0	1	0	59
DS571389	15170	15532	1	1	0	1	0	68
DS571389	19668	19738	1	1	0	59	0	75
DS571389	19668	19786	1	1	0	2	0	63
DS571390	5979	6030	2	2	0	81	0	74
DS571390	16247	16299	2	2	0	139	0	74
DS571390	16829	16877	1	1	0	41	0	72
DS571390	16833	16877	1	1	0	3	0	72
DS571390	20577	20633	1	1	0	31	0	75
DS571390	20790	21014	1	1	0	41	0	73
DS571390	21991	22039	1	1	0	36	0	70
DS571390	22148	22192	1	1	0	46	0	75
DS571392	3121	3183	1	1	0	198	0	74
DS571392	10194	10327	2	2	0	1	0	55
DS571392	10332	10373	2	2	0	2	0	60
DS571393	5385	5439	2	2	0	1	0	42
DS571393	5394	5439	2	2	0	94	0	74
DS571393	16111	16176	1	1	0	1	0	64
DS571394	10633	10688	2	2	0	2	0	36
DS571394	16567	16627	2	2	0	66	0	74
DS571394	16917	16990	2	2	0	75	0	70
DS571396	5210	5279	1	1	0	23	0	69
DS571396	11450	11583	2	2	0	71	0	43
DS571397	9766	9867	2	2	0	22	0	75
DS571397	9819	9867	2	2	0	1	0	21
DS571397	9952	10059	2	2	0	25	0	68
DS571397	9971	10059	2	2	0	1	0	41
DS571397	9975	10059	2	2	0	2	0	49
DS571397	13647	13702	1	1	0	5	0	67
DS571397	17858	18059	1	1	0	2004	0	75
DS571397	17862	18065	1	1	0	1	0	42
DS571398	8984	9029	1	1	0	1	0	60
DS571398	13705	13774	1	1	0	1	0	65
DS571398	13705	13845	1	1	0	1	0	66
DS571398	13705	13859	1	1	0	127	0	73
DS571398	16081	16139	2	2	0	37	0	71
DS571398	20085	20181	2	4	0	1	0	20
DS571400	2407	2485	2	2	0	1	0	58
DS571400	2427	2485	2	2	0	3	0	70
DS571400	4217	4280	2	2	0	30	0	73
DS571400	5190	5239	1	1	0	21	0	55
DS571400	7275	7324	1	1	0	219	0	53
DS571400	7514	7566	1	1	0	150	0	75
DS571400	14995	15041	2	4	0	1	0	73
DS571400	16268	16315	2	2	0	32	0	71
DS571400	16445	16489	2	2	0	30	0	75
DS571400	18156	18205	1	1	0	59	0	75
DS571401	5965	6015	2	2	0	18	0	73
DS571401	6470	6521	1	1	0	2	0	73
DS571401	6470	6536	1	1	0	111	0	75
DS571401	16365	16426	2	2	0	63	0	75
DS571402	7257	7305	2	2	0	19	0	70
DS571402	8945	8983	1	1	0	3	0	64
DS571402	13090	13140	2	2	0	23	0	72
DS571403	1418	1658	2	2	0	1	0	52
DS571403	13445	13515	2	2	0	2	0	67
DS571403	16988	17042	2	2	0	2	0	65
DS571403	17563	17615	2	2	0	1	0	50
DS571403	17565	17615	2	2	0	246	0	75
DS571403	18026	18127	2	2	0	13	0	70
DS571404	12553	12632	2	2	0	2	0	31
DS571404	14404	14510	1	1	0	2	0	54
DS571404	18406	18566	2	6	0	1	0	57
DS571405	1643	1699	2	2	0	171	0	75
DS571405	2271	2334	1	1	0	14	0	74
DS571405	2496	2557	1	1	0	19	0	63
DS571405	5444	5509	2	2	0	8	0	51
DS571405	16188	16238	1	1	0	1	0	22
DS571406	5347	5479	2	2	0	1	0	24
DS571406	11330	11383	2	2	0	49	0	75
DS571406	11596	11688	0	0	0	38	0	71
DS571406	13700	13751	1	1	0	10	0	68
DS571408	3966	4035	1	1	0	103	0	66
DS571408	4361	4410	1	1	0	60	0	74
DS571408	4438	4496	1	1	0	1	0	13
DS571408	4584	4643	1	1	0	10	0	70
DS571408	8394	8454	2	2	0	5	0	70
DS571408	10793	10836	2	2	0	146	0	64
DS571408	12551	12598	2	2	0	3	0	66
DS571410	9535	9561	1	1	0	2	0	41
DS571410	16025	16251	0	0	0	5	0	44
DS571411	5294	5351	2	2	0	316	0	75
DS571411	10493	10542	2	2	0	5	0	74
DS571411	12024	12107	2	2	0	1	0	14
DS571411	13416	13481	2	2	0	44	0	17
DS571413	4924	4970	2	2	0	1	0	40
DS571413	12388	12443	1	1	0	36	0	53
DS571413	15616	15663	1	1	0	20	0	67
DS571413	15616	15697	1	1	0	2	0	71
DS571414	10814	10871	2	2	0	398	0	73
DS571414	15673	15721	2	2	0	160	0	75
DS571414	16438	16489	1	1	0	81	0	73
DS571416	2889	2946	1	1	0	3	0	58
DS571416	5518	5572	2	2	0	18	0	71
DS571416	5785	5841	2	2	0	1	0	68
DS571416	5960	6007	2	2	0	14	0	49
DS571416	6240	6325	2	2	0	4	0	58
DS571416	8085	8133	2	2	0	19	0	54
DS571416	16650	16710	2	2	0	152	0	72
DS571417	12672	12720	1	1	0	6	0	58
DS571417	13579	13645	1	1	0	1	0	45
DS571418	2070	2089	2	2	0	1	0	43
DS571418	4663	4708	2	2	0	27	0	74
DS571418	7928	7980	1	1	0	4	0	51
DS571418	10908	11004	2	2	0	1	0	19
DS571418	10953	11004	2	2	0	13	0	64
DS571421	6743	6798	2	2	0	1	0	63
DS571422	5963	6007	2	2	0	67	0	74
DS571422	6808	6885	1	1	0	75	0	31
DS571422	7183	7250	1	1	0	307	0	73
DS571423	805	831	1	1	0	1	0	44
DS571423	8171	8224	2	2	0	20	0	57
DS571423	12087	12131	2	2	0	2	0	47
DS571424	12511	12568	1	1	0	76	0	74
DS571425	11346	11413	2	2	0	11	0	67
DS571425	17908	17956	2	2	0	7	0	74
DS571425	19053	19096	2	2	0	1	0	42
DS571426	11070	11142	2	2	0	1	0	54
DS571426	16253	16304	1	1	0	2	0	73
DS571427	3975	4023	1	1	0	15	0	74
DS571427	4390	4444	1	1	0	36	0	69
DS571427	9411	9459	2	2	0	5	0	21
DS571428	15911	16030	2	2	0	2	0	45
DS571429	4979	5107	2	2	0	1	0	67
DS571429	11590	11647	1	1	0	29	0	71
DS571429	17863	17894	1	5	0	1	0	19
DS571430	11234	11357	2	2	0	1	0	75
DS571430	11298	11357	2	2	0	193	0	75
DS571430	17116	17411	2	2	0	1	0	33
DS571430	17332	17411	2	2	0	32	0	71
DS571430	17827	17885	1	1	0	7	0	60
DS571430	17827	18010	1	1	0	1	0	25
DS571430	18322	18381	2	2	0	802	0	70
DS571431	497	549	1	1	0	105	0	74
DS571431	6190	6246	2	2	0	175	0	74
DS571431	6380	6497	2	2	0	1	0	70
DS571431	10942	10994	2	2	0	30	0	74
DS571431	12413	12466	2	2	0	9	0	69
DS571431	12553	12632	2	2	0	12	0	75
DS571431	14718	14796	1	1	0	1	0	58
DS571431	14718	14800	1	1	0	145	0	72
DS571431	15194	15248	2	2	0	372	0	75
DS571432	6530	6624	2	2	0	1	0	42
DS571432	6568	6624	2	2	0	11	0	72
DS571432	8156	8239	2	2	0	2	0	45
DS571432	8183	8235	2	2	0	1	0	66
DS571432	8183	8239	2	2	0	2	0	72
DS571432	8194	8239	2	2	0	1	0	40
DS571432	10548	10608	1	1	0	1	0	42
DS571432	13197	13587	1	1	0	1	0	41
DS571436	4304	4349	2	2	0	1	0	59
DS571436	6150	6367	0	0	0	3	0	54
DS571436	10725	10773	2	2	0	15	0	74
DS571436	10886	10945	2	2	0	37	0	71
DS571436	11050	11099	2	2	0	1	0	33
DS571436	11055	11099	2	2	0	27	0	37
DS571436	11691	11740	2	2	0	2	0	63
DS571436	12163	12222	2	2	0	2	0	15
DS571437	7875	7917	1	1	0	1	0	51
DS571437	13583	13646	2	2	0	3	0	70
DS571437	15396	15451	2	2	0	1	0	59
DS571437	15400	15451	2	2	0	28	0	53
DS571438	2573	2627	1	1	0	11	0	33
DS571438	2754	2825	1	1	0	1	0	49
DS571438	4638	4704	1	1	0	31	0	22
DS571438	4778	4907	1	1	0	280	0	73
DS571438	5004	5064	1	1	0	13	0	61
DS571438	5187	5240	1	1	0	215	0	73
DS571438	5751	5805	2	2	0	15	0	69
DS571438	10166	10220	2	2	0	121	0	74
DS571438	13414	13608	1	1	0	1	0	53
DS571438	13519	13604	1	1	0	1	0	36
DS571439	9346	9402	1	1	0	1	0	27
DS571439	9346	9407	1	1	0	1	0	72
DS571439	11487	11544	2	2	0	31	0	68
DS571439	13061	13124	2	2	0	11	0	61
DS571439	13491	13538	2	2	0	126	0	75
DS571439	13822	13872	1	1	0	182	0	74
DS571440	7314	7375	2	2	0	45	0	72
DS571440	7875	7949	2	2	0	1	0	28
DS571441	10843	11076	2	2	0	1	0	72
DS571441	12425	12481	1	1	0	105	0	75
DS571442	6359	6411	1	1	0	4	0	72
DS571443	9585	9653	1	1	0	2	0	14
DS571443	10847	10898	1	1	0	1	0	29
DS571444	2809	2860	1	1	0	26	0	75
DS571446	9848	9902	1	1	0	29	0	71
DS571447	2831	2902	1	1	0	33	0	74
DS571448	8287	8338	1	1	0	12	0	66
DS571448	8432	8485	1	1	0	15	0	73
DS571448	8909	9008	1	1	0	10	0	75
DS571449	807	866	2	2	0	2	0	16
DS571450	10119	10163	2	2	0	11	0	63
DS571451	3263	3288	0	0	0	4	0	49
DS571451	14833	14886	2	2	0	11	0	71
DS571452	6486	6540	2	2	0	4	0	49
DS571452	11683	11745	2	2	0	71	0	70
DS571452	11834	11903	1	1	0	1	0	55
DS571453	3196	3302	2	2	0	1	0	39
DS571453	3199	3302	2	2	0	2	0	31
DS571453	3211	3302	2	2	0	1	0	16
DS571453	11883	12032	1	1	0	1	0	68
DS571453	12009	12080	1	1	0	1	0	14
DS571453	12033	12056	1	1	0	1	0	48
DS571459	9895	9948	2	2	0	409	0	72
DS571459	11689	11755	1	1	0	3	0	75
DS571463	12693	12738	1	1	0	8	0	73
DS571463	14950	15036	1	1	0	476	0	69
DS571466	12526	12576	2	2	0	11	0	72
DS571466	13007	13069	2	2	0	2	0	64
DS571466	14058	14207	1	1	0	1	0	52
DS571471	1999	2056	2	2	0	190	0	33
DS571471	9263	9311	2	2	0	5	0	68
DS571473	2302	2350	2	2	0	2	0	41
